MAVCH1 ; MAVCH2 ; MAVCH3 ; MAVCH4 ; SSCCH1 ; SSCCH2 ; SSCCH3 ; SSCCH4 ; WLCH1 ; WLCH2 ; WLCH3 ; WLCH4 ; RMSCH1 ; RMSCH2 ; RMSCH3 ; RMSCH4 ; VARCH1 ; VARCH2 ; VARCH3 ; VARCH4 ; ZCCH1 ; ZCCH2 ; ZCCH3 ; ZCCH4 ; Resposta
7.35746102493974 ; 4.432714556715368 ; 19.355772971648044 ; 9.64702196633439 ; 36.54485049833887 ; 66.375 ; 28.280961182994453 ; 32.80060882800609 ; 5.781695938000579 ; 3.339122838917609 ; 18.427345021772435 ; 7.034007986753765 ; 7.192002280889575 ; 5.642552484123582 ; 20.53619099556551 ; 9.40216098789591 ; 1.4077030019077308 ; 0.9127565510864888 ; 5.019438790747748 ; 2.074672344718901 ; 46.1118690313779 ; 48.66434378629501 ; 27.723970944309926 ; 26.321709786276717 ; Fechar
10.883242903705137 ; 3.115010964121392 ; 24.529774878498475 ; 14.593878128164825 ; 28.07308970099668 ; 74.5 ; 22.735674676524955 ; 19.939117199391173 ; 8.794327645749586 ; 2.211880446289904 ; 23.160241538268462 ; 12.845142825770326 ; 10.285758563349066 ; 2.87064787588917 ; 24.212187299370164 ; 14.318257908452086 ; 2.2890083746194696 ; 0.3936721676657092 ; 6.764227349287242 ; 3.7649859874821825 ; 28.922237380627557 ; 50.987224157955865 ; 32.20338983050848 ; 22.722159730033745 ; Fechar
5.618073825349776 ; 2.799659565140505 ; 20.509051090385725 ; 8.486024851113289 ; 50.91362126245847 ; 78.8125 ; 28.00369685767098 ; 40.94368340943684 ; 5.023653703073915 ; 2.7217457374721685 ; 20.014788221103906 ; 6.565511608081957 ; 5.602499184415504 ; 4.313738452427803 ; 21.04399291284449 ; 8.551318093778333 ; 1.0194153004470654 ; 0.6468842989941401 ; 5.245175499716161 ; 1.8243534994462205 ; 55.934515688949524 ; 72.24157955865273 ; 31.840193704600484 ; 37.570303712035994 ; Fechar
5.535150933300309 ; 3.310305918185873 ; 17.3034830076776 ; 9.731830768897868 ; 45.59800664451827 ; 74.375 ; 27.726432532347506 ; 38.203957382039576 ; 4.835983332866707 ; 2.1229391492788436 ; 16.84692060940785 ; 8.646073732525712 ; 5.110055988989147 ; 4.139229837136262 ; 18.526484275766975 ; 10.3524149489053 ; 0.9080046682075245 ; 0.6143015428270533 ; 4.1742100306094 ; 2.3689941598850446 ; 48.43110504774898 ; 44.71544715447155 ; 34.50363196125908 ; 34.758155230596174 ; Fechar
6.961569672662381 ; 3.346995496196086 ; 21.211698861273373 ; 13.695429035080183 ; 38.62126245847176 ; 72.6875 ; 20.517560073937155 ; 30.2130898021309 ; 5.663294877844326 ; 2.367814170044763 ; 20.32319082328798 ; 9.872396548969354 ; 6.7393343983161795 ; 3.0852761448778354 ; 21.5383741024056 ; 15.677160310917781 ; 1.2926644585862372 ; 0.42898794615946645 ; 5.469647045141005 ; 4.3055697140313125 ; 50.34106412005457 ; 45.412311265969805 ; 27.602905569007262 ; 17.77277840269966 ; Fechar
5.18911669667802 ; 2.4209772713530384 ; 18.72374143032161 ; 8.126415866681329 ; 51.993355481727576 ; 79.75 ; 27.911275415896487 ; 42.54185692541857 ; 5.3281570724845055 ; 3.0487305278828676 ; 18.89863513288455 ; 7.309440147572758 ; 4.771534280001601 ; 3.741733592286663 ; 18.366332614755894 ; 7.509724533778489 ; 0.83385370389692 ; 0.5420968542286477 ; 4.11015664578375 ; 1.5348497804438264 ; 70.3956343792633 ; 69.80255516840883 ; 37.893462469733656 ; 38.80764904386952 ; Fechar
4.148067190721391 ; 2.392683472381684 ; 16.754301142265607 ; 7.691584944848952 ; 54.56810631229236 ; 86.875 ; 23.567467652495377 ; 48.17351598173516 ; 3.905087922619659 ; 2.207813402061094 ; 16.17869155139475 ; 7.023717013774383 ; 3.8135589046283247 ; 2.9298128902429834 ; 17.336596631542353 ; 8.243108890388834 ; 0.6347837350325576 ; 0.40333389134257236 ; 3.70996879608084 ; 1.7367411254945817 ; 62.755798090040926 ; 67.8281068524971 ; 30.99273607748184 ; 40.607424071991 ; Fechar
4.411794541717517 ; 4.42409145621832 ; 15.549799294919188 ; 6.839548235839334 ; 51.245847176079735 ; 74.0625 ; 39.741219963031426 ; 51.2937595129376 ; 4.030418524290272 ; 2.8550455646669035 ; 14.90281316075979 ; 5.73181232450697 ; 4.170049052890176 ; 5.2333803375304155 ; 18.423217215384827 ; 7.176457591394873 ; 0.7070052574710975 ; 0.8275435050016916 ; 4.132851853461246 ; 1.4461601169220886 ; 55.525238744884035 ; 42.74099883855981 ; 37.893462469733656 ; 46.45669291338583 ; Fechar
4.083581674121459 ; 1.5760131668291741 ; 17.10533937090692 ; 6.200058644366327 ; 56.14617940199336 ; 83.5 ; 28.55822550831793 ; 54.10958904109589 ; 4.324250304142001 ; 2.8073386106557385 ; 16.884752691383834 ; 6.121951605598959 ; 3.7360865710670645 ; 1.8089324583544004 ; 17.91253275868325 ; 5.821903225805986 ; 0.6193793047505929 ; 0.23101568419651833 ; 3.931307776833759 ; 1.1053575554438286 ; 63.43792633015007 ; 91.63763066202091 ; 36.077481840193705 ; 55.23059617547806 ; Fechar
9.820183839689243 ; 2.278261151325902 ; 24.732680601230257 ; 10.39279027361448 ; 27.99003322259136 ; 75.875 ; 23.382624768946396 ; 37.67123287671233 ; 8.555783098890117 ; 3.050235096336704 ; 24.123206810439285 ; 9.708527305377803 ; 9.134842926481477 ; 2.3310378177077298 ; 25.05771921480037 ; 9.696767189327549 ; 1.9417775262666366 ; 0.308504765867788 ; 7.20190298934459 ; 2.164272159706829 ; 48.567530695770806 ; 74.79674796747967 ; 30.387409200968523 ; 39.1451068616423 ; Fechar
7.97437499230202 ; 4.158065071116404 ; 22.4424558659403 ; 10.485275464771405 ; 32.64119601328904 ; 72.9375 ; 26.34011090573013 ; 34.779299847793 ; 6.4809362008031455 ; 3.485843820958096 ; 21.80167406307271 ; 9.070633837499937 ; 7.512437631522396 ; 4.545370263759769 ; 23.653704868051058 ; 10.56662577889535 ; 1.4912818388441857 ; 0.6909725698208192 ; 6.482591390245334 ; 2.4374843505540063 ; 36.289222373806275 ; 53.07781649245064 ; 35.1089588377724 ; 37.457817772778405 ; Fechar
16.373121071463135 ; 2.676199636807064 ; 22.885654693985167 ; 14.670558811435956 ; 18.35548172757475 ; 75.5 ; 23.290203327171906 ; 36.83409436834094 ; 14.436690511103743 ; 3.3264379694494246 ; 22.61641752891901 ; 13.481209807497583 ; 16.772355297405323 ; 3.116293204874466 ; 24.305643464362866 ; 14.739693340062143 ; 4.675363204079253 ; 0.43416560824496747 ; 6.81193526578745 ; 3.929238775506199 ; 39.427012278308325 ; 73.05458768873403 ; 34.261501210653755 ; 32.8458942632171 ; Fechar
7.271348487465014 ; 8.689190006654577 ; 20.04278481800675 ; 12.241709979284838 ; 40.78073089700997 ; 58.5 ; 25.138632162661736 ; 31.811263318112633 ; 6.485149409467102 ; 6.911406676586767 ; 19.240767005298625 ; 11.20197749196478 ; 6.769327899369675 ; 9.99550532164764 ; 21.376340094090562 ; 11.726961269934856 ; 1.3001767254371124 ; 2.003443297343194 ; 5.3955642083235915 ; 2.8222026236375717 ; 52.66030013642565 ; 46.225319396051106 ; 31.598062953995157 ; 33.07086614173228 ; Fechar
10.184872170781476 ; 6.0364839638940255 ; 17.667718196700612 ; 10.852338361296097 ; 38.70431893687708 ; 68.8125 ; 32.43992606284658 ; 46.49923896499239 ; 9.154502175585398 ; 4.949264704330524 ; 17.132415550120857 ; 9.62199487170574 ; 10.746170593254726 ; 8.988911801693831 ; 19.36426147829156 ; 12.117249819949851 ; 2.4343511556578736 ; 1.7213059120255878 ; 4.51722397465573 ; 2.9568080973766167 ; 53.75170532060027 ; 62.253193960511034 ; 33.65617433414044 ; 33.633295838020246 ; Fechar
8.290983523905938 ; 5.058084040114469 ; 22.351499861120956 ; 11.461330717371936 ; 38.45514950166113 ; 76.8125 ; 20.702402957486136 ; 31.050228310502284 ; 6.16674746285647 ; 3.799207794073209 ; 20.9935277185409 ; 8.571716057047361 ; 8.094395561554808 ; 6.546836999626667 ; 22.926794965445524 ; 12.584130217357298 ; 1.6476288270767931 ; 1.1116372347812065 ; 6.124909485575166 ; 3.1212776464269965 ; 30.286493860845837 ; 53.426248548199766 ; 27.84503631961259 ; 27.33408323959505 ; Fechar
5.462553794493703 ; 9.972289941604833 ; 18.302656474497404 ; 9.83743721027269 ; 50.332225913621265 ; 54.5625 ; 25.508317929759706 ; 35.083713850837135 ; 4.419686968501353 ; 6.613400684195202 ; 17.221144934765082 ; 8.628182584972802 ; 5.0432976569162715 ; 11.133587793244377 ; 18.766217526139467 ; 10.969946010274358 ; 0.8932229756008513 ; 2.3441176603934113 ; 4.271001806460844 ; 2.5685835818783826 ; 53.615279672578446 ; 18.118466898954704 ; 27.723970944309926 ; 27.559055118110237 ; Fechar
33.93291185728831 ; 3.7894206642659705 ; 23.530770352853864 ; 10.984252013787373 ; 6.7275747508305646 ; 73.75 ; 30.591497227356747 ; 38.73668188736682 ; 30.344945214016 ; 3.805884321756497 ; 22.215803081921436 ; 10.33254958791575 ; 36.881399664481116 ; 5.643101371989739 ; 26.1295236263406 ; 11.451467398560117 ; 16.707941052663863 ; 0.9128655035481205 ; 7.776245002534439 ; 2.7287616239317045 ; 23.874488403819917 ; 75.60975609756098 ; 26.876513317191282 ; 41.50731158605174 ; Fechar
5.562067790180146 ; 1.5552083687202631 ; 17.2969060387415 ; 8.380004903425608 ; 54.651162790697676 ; 79.6875 ; 30.77634011090573 ; 43.987823439878234 ; 5.208251133483851 ; 1.9653416546528522 ; 16.930118826100866 ; 8.084600091252407 ; 5.440170777491672 ; 2.0445418767100585 ; 18.325463469369303 ; 8.25770983149652 ; 0.9822220011614955 ; 0.26538439765929667 ; 4.093890467037995 ; 1.7408538824166688 ; 63.30150068212824 ; 75.49361207897793 ; 34.38256658595642 ; 48.818897637795274 ; Fechar
10.381590811480207 ; 5.531220078370025 ; 25.177174894141018 ; 12.310776258714041 ; 27.408637873754152 ; 73.875 ; 22.45841035120148 ; 31.202435312024352 ; 8.38996477428113 ; 4.325604422253515 ; 24.27827656769617 ; 10.304310589027486 ; 10.395616661238474 ; 7.2105581586631695 ; 25.399617734098044 ; 13.00775533543249 ; 2.3233588028630274 ; 1.266852858213068 ; 7.382733368763936 ; 3.2737061181440956 ; 42.42837653478854 ; 48.548199767711964 ; 34.38256658595642 ; 26.321709786276717 ; Fechar
2.7099293117320973 ; 1.7007210811457762 ; 14.171702440542072 ; 6.655876230292417 ; 60.46511627906977 ; 91.125 ; 31.146025878003698 ; 48.7062404870624 ; 2.6347760461668335 ; 1.448428572508265 ; 13.148922809181757 ; 5.754387050641434 ; 2.682275217522146 ; 1.8517716163707707 ; 14.581883950050107 ; 7.279016901583113 ; 0.4201805915880435 ; 0.237191605599801 ; 2.7385246539405093 ; 1.4732513148085926 ; 63.02864938608458 ; 65.96980255516841 ; 27.4818401937046 ; 40.269966254218225 ; Fechar
10.808895164247277 ; 9.15811563190031 ; 23.148865049281344 ; 14.787138775557578 ; 26.495016611295682 ; 54.5 ; 20.609981515711645 ; 29.756468797564686 ; 8.92273962867109 ; 7.119485344539335 ; 21.91063585485908 ; 13.548492202577444 ; 10.755029736767305 ; 9.777636893948674 ; 24.525764026469673 ; 15.838748730602479 ; 2.4371837218422434 ; 1.9408502086712824 ; 6.924959174569678 ; 4.371964591839934 ; 38.19918144611187 ; 40.069686411149824 ; 31.961259079903147 ; 27.221597300337457 ; Fechar
4.212863120225189 ; 1.639647014577927 ; 22.046587671555987 ; 7.114438716127545 ; 52.6578073089701 ; 83.25 ; 29.11275415896488 ; 48.24961948249619 ; 4.4963567005971035 ; 2.559211107755178 ; 22.31927000532413 ; 6.883317325081625 ; 3.902261710310353 ; 2.413053250507987 ; 22.234841218341867 ; 6.589170544509198 ; 0.6525475481946718 ; 0.3211168897849203 ; 5.793757709433959 ; 1.294521812890354 ; 69.03137789904503 ; 88.6178861788618 ; 33.7772397094431 ; 44.544431946006746 ; Fechar
11.457829113864381 ; 4.029536828241892 ; 29.859525240749818 ; 14.560397333172745 ; 24.916943521594686 ; 68.5625 ; 25.23105360443623 ; 29.604261796042618 ; 10.023289790564545 ; 4.459608905157411 ; 29.305045597641556 ; 14.092894901645593 ; 10.527090108777987 ; 5.806410028407075 ; 31.205351215269072 ; 14.273384029128971 ; 2.3647349113575578 ; 0.9477192066992336 ; 10.792907947218424 ; 3.7476784178199174 ; 41.47339699863574 ; 71.77700348432056 ; 30.871670702179177 ; 35.65804274465692 ; Fechar
7.276918263999133 ; 4.286884848265943 ; 18.48045725534742 ; 10.57492432375669 ; 42.0265780730897 ; 78.5625 ; 29.852125693160815 ; 36.149162861491625 ; 5.257728944604992 ; 2.0928219157419763 ; 18.019216503725417 ; 9.797843456745007 ; 7.223965718713671 ; 4.316852565169923 ; 20.532204800997818 ; 11.790208558691376 ; 1.4159581422072458 ; 0.6474708754684761 ; 5.017696148298191 ; 2.843829233671439 ; 41.20054570259209 ; 28.106852497096398 ; 33.29297820823245 ; 38.02024746906637 ; Fechar
11.001875702533836 ; 2.9063926160321483 ; 21.955127850375852 ; 11.582750666890576 ; 32.475083056478404 ; 72.875 ; 31.053604436229204 ; 35.007610350076106 ; 10.213105401822334 ; 3.713884371544997 ; 21.540515981384903 ; 10.676409197421155 ; 10.87955882358408 ; 2.9164430205370886 ; 23.401120400481368 ; 11.31497375685865 ; 2.477141086138324 ; 0.40114800201580647 ; 6.35716749435788 ; 2.6829529324671397 ; 54.02455661664393 ; 79.67479674796748 ; 38.7409200968523 ; 37.00787401574803 ; Fechar
8.101649844890396 ; 2.5633904620151715 ; 22.26489032746098 ; 10.533866368400773 ; 39.451827242524914 ; 79.8125 ; 26.98706099815157 ; 36.22526636225266 ; 7.56734175329807 ; 3.1052549717910662 ; 21.6613924475511 ; 9.669438584779575 ; 8.230455419581785 ; 3.371792440630871 ; 23.007330723065675 ; 10.428883117910123 ; 1.6850280422806552 ; 0.47741693302997934 ; 6.164042702327209 ; 2.3933559266561812 ; 63.98362892223738 ; 73.63530778164925 ; 28.571428571428573 ; 39.0326209223847 ; Fechar
3.644507223914292 ; 1.4548996127048295 ; 18.99757405734965 ; 6.644982746472886 ; 55.48172757475083 ; 83.25 ; 26.89463955637708 ; 49.23896499238965 ; 3.764746975029139 ; 2.383910842571387 ; 18.155264468701557 ; 5.823528213184382 ; 3.32491526101188 ; 1.4485440095495097 ; 19.03387017611768 ; 6.237907433741889 ; 0.5393672678584194 ; 0.18035111846308297 ; 4.38035294919471 ; 1.2066662187789419 ; 65.62073669849931 ; 85.59814169570267 ; 30.871670702179177 ; 39.595050618672666 ; Fechar
4.611667878831716 ; 3.235584212428001 ; 17.203695870561358 ; 8.149021459901386 ; 48.83720930232558 ; 77.0 ; 18.66913123844732 ; 38.051750380517504 ; 3.676839338510859 ; 2.164475423022406 ; 15.334119984849156 ; 5.205204527728892 ; 4.153397605477557 ; 3.853604912392112 ; 17.28771479773306 ; 7.748218647080485 ; 0.7035819034746724 ; 0.5621338770950659 ; 3.6914732908479637 ; 1.599471360789987 ; 47.0668485675307 ; 46.225319396051106 ; 25.30266343825666 ; 21.70978627671541 ; Fechar
8.905837876550539 ; 1.8221582554655003 ; 21.48171026977887 ; 8.249341962728062 ; 29.568106312292358 ; 80.6875 ; 22.828096118299445 ; 41.70471841704718 ; 7.91492330489327 ; 2.402710969139182 ; 20.857973893562452 ; 7.875785553700001 ; 8.5529718233804 ; 2.9747136622247954 ; 22.150137037523326 ; 7.646986609158107 ; 1.7749590294331663 ; 0.4106996680340838 ; 5.753847845975169 ; 1.571934488254951 ; 47.47612551159618 ; 81.06852497096399 ; 31.598062953995157 ; 43.532058492688414 ; Fechar
10.47852353198528 ; 4.092741109929308 ; 24.785778074290285 ; 14.186714434090154 ; 25.33222591362126 ; 74.875 ; 25.87800369685767 ; 28.84322678843227 ; 9.031036506047313 ; 3.8332699529866567 ; 24.259007709464807 ; 12.944971924085698 ; 10.156474877151496 ; 4.340840960939865 ; 25.729849659143287 ; 16.051753651441754 ; 2.2488612383618722 ; 0.6519816840865578 ; 7.559519873819349 ; 4.460170543744942 ; 40.10914051841746 ; 54.587688734030195 ; 33.41404358353511 ; 28.683914510686165 ; Fechar
63.7868977126347 ; 41.47416221121833 ; 1.8221185472738222 ; 11.867019558220676 ; 6.644518272425249 ; 21.375 ; 60.62846580406654 ; 32.03957382039574 ; 58.70713983134858 ; 38.91272605452946 ; 1.7057758376304808 ; 13.205711184364496 ; 63.68205729453203 ; 43.01966103615911 ; 1.817078000909133 ; 13.292036565946326 ; 43.6394618003816 ; 21.243461636020335 ; 0.12070237515734633 ; 3.377796980402187 ; 32.06002728512961 ; 15.331010452961673 ; 65.85956416464892 ; 47.694038245219346 ; Flexionar
74.39382707068962 ; 47.778112753709976 ; 1.7610900300647787 ; 12.060213086433386 ; 13.953488372093023 ; 18.0 ; 69.22365988909426 ; 32.952815829528156 ; 75.36754329808163 ; 47.01253431941411 ; 2.126651236433366 ; 13.140045634658806 ; 75.10704700827876 ; 48.69929194217747 ; 1.7338849672342924 ; 11.692784271401978 ; 58.904897634475304 ; 26.505276537577483 ; 0.11380913094538402 ; 2.8105398074452723 ; 46.79399727148704 ; 20.905923344947734 ; 78.69249394673123 ; 54.330708661417326 ; Flexionar
91.80855480295185 ; 54.61844231413691 ; 2.4074218825521156 ; 16.46246713460108 ; 7.392026578073089 ; 18.9375 ; 63.77079482439926 ; 30.59360730593607 ; 94.11256194336107 ; 55.50416362292249 ; 3.097869151058563 ; 20.60074510983736 ; 88.41850701786235 ; 55.59910561214023 ; 2.1542592220965857 ; 16.285965725884953 ; 79.54442940655997 ; 33.66856434348752 ; 0.15001268804512646 ; 4.558062446514108 ; 51.841746248294676 ; 23.925667828106853 ; 91.52542372881356 ; 64.90438695163104 ; Flexionar
65.15265478138392 ; 54.9400260420278 ; 1.5452828305201158 ; 12.402509851246903 ; 8.13953488372093 ; 17.4375 ; 59.24214417744917 ; 32.42009132420091 ; 62.13260865628255 ; 56.05861215002057 ; 1.765228512990715 ; 14.596160955941297 ; 66.54135117967395 ; 57.97350563484981 ; 1.7068099351811032 ; 14.221355184495415 ; 47.24765078534213 ; 36.32925279639165 ; 0.11159265312180942 ; 3.727651663396345 ; 41.47339699863574 ; 25.900116144018583 ; 82.80871670702179 ; 57.36782902137233 ; Flexionar
79.33426298840521 ; 57.84900987170907 ; 2.563701531826155 ; 14.660378074784855 ; 8.803986710963455 ; 14.125 ; 62.01478743068392 ; 31.126331811263316 ; 78.70876357473328 ; 57.09502763275192 ; 3.1265048801435267 ; 18.11739805171216 ; 81.38199126156866 ; 62.041330619417316 ; 2.6227143162060256 ; 15.239193182367904 ; 68.25161834531686 ; 41.12035688729207 ; 0.19431600312588498 ; 4.127873304608266 ; 46.52114597544338 ; 18.931475029036005 ; 87.28813559322033 ; 62.542182227221595 ; Flexionar
86.915623589062 ; 58.084718987105624 ; 2.2070880630009637 ; 13.895182961232454 ; 6.976744186046512 ; 18.3125 ; 63.3086876155268 ; 35.23592085235921 ; 86.5181916020727 ; 59.57521725981734 ; 2.9093080061075582 ; 17.736621489136553 ; 86.69353495852833 ; 60.42771189179534 ; 1.9517160523808021 ; 13.777875237104091 ; 76.69664458563234 ; 39.18464922407498 ; 0.13214975017441594 ; 3.55884764946559 ; 42.155525238744886 ; 29.61672473867596 ; 83.29297820823244 ; 70.75365579302587 ; Flexionar
83.57227572745565 ; 69.18059298913457 ; 1.902686220739959 ; 11.945612663216721 ; 10.631229235880399 ; 13.625 ; 65.98890942698706 ; 37.06240487062405 ; 83.5136548608676 ; 68.18009221585915 ; 2.50507609361451 ; 15.058557415512777 ; 83.14968278930873 ; 71.6005652839099 ; 1.7223175793459284 ; 11.739053860853563 ; 71.00784666135606 ; 53.536473049159326 ; 0.11286022844630608 ; 2.826333719901804 ; 42.56480218281037 ; 23.34494773519164 ; 85.83535108958837 ; 69.74128233970754 ; Flexionar
64.41790698226204 ; 46.79916694559658 ; 1.892274682385406 ; 11.930427413712971 ; 10.548172757475083 ; 14.375 ; 61.92236598890943 ; 35.99695585996956 ; 63.65902872381024 ; 44.4453934222364 ; 2.4221433757885085 ; 15.058431378786686 ; 61.83717024065501 ; 47.54375830168782 ; 1.7396520317061308 ; 11.625869256808642 ; 41.386581190936376 ; 25.388311594885888 ; 0.11428291400990055 ; 2.7877607795554833 ; 49.24965893587994 ; 19.97677119628339 ; 85.71428571428571 ; 66.02924634420697 ; Flexionar
58.90841466618826 ; 46.45088944986352 ; 1.6320842532685094 ; 12.319287975432758 ; 8.222591362126245 ; 21.3125 ; 66.6358595194085 ; 35.99695585996956 ; 57.137826038771344 ; 44.59750014608601 ; 2.1128001850742404 ; 15.430541687067842 ; 58.8349207385172 ; 47.98844950058412 ; 1.5170370864890375 ; 12.636134207701204 ; 37.84649455282934 ; 25.81535217670522 ; 0.09644772464834696 ; 3.1398263472193335 ; 43.79263301500682 ; 19.860627177700348 ; 84.50363196125907 ; 67.82902137232846 ; Flexionar
96.45632406066679 ; 59.595259285012006 ; 2.366270226777102 ; 16.071666271274648 ; 9.46843853820598 ; 18.875 ; 62.01478743068392 ; 34.779299847793 ; 98.84153978782405 ; 62.852051025687736 ; 3.188269726658089 ; 20.36874460377082 ; 92.69425379033356 ; 59.126392352386404 ; 2.096022311169766 ; 16.13127734556467 ; 86.8256758942269 ; 37.65726670218415 ; 0.14479654573371756 ; 4.493303361275863 ; 52.796725784447474 ; 32.17189314750291 ; 90.4358353510896 ; 66.81664791901012 ; Flexionar
55.547816539590194 ; 53.43281798469912 ; 1.831299857727828 ; 13.075142909326486 ; 9.46843853820598 ; 17.6875 ; 64.60258780036969 ; 31.202435312024352 ; 53.7579604596195 ; 54.21666124447683 ; 2.1545696636668294 ; 14.408669188513755 ; 55.87489663653407 ; 56.81656190682371 ; 1.7726261870678892 ; 13.355995773559913 ; 34.50915238276061 ; 35.02030174458426 ; 0.11700496629306004 ; 3.4014058779753005 ; 42.155525238744886 ; 24.041811846689896 ; 81.1138014527845 ; 57.592800899887514 ; Flexionar
67.37106580096295 ; 56.06713976822169 ; 2.3436567200285787 ; 14.1105969260137 ; 10.465116279069768 ; 15.0 ; 57.11645101663586 ; 32.42009132420091 ; 69.83663359056428 ; 54.93132312363692 ; 2.854428614628646 ; 16.709865186178416 ; 68.17840802368241 ; 58.70878493080393 ; 2.2937653060250573 ; 14.033588723913816 ; 49.37726341257104 ; 37.17350095432612 ; 0.16276942571737332 ; 3.6557581033728965 ; 52.796725784447474 ; 23.112659698025553 ; 80.26634382566586 ; 56.467941507311586 ; Flexionar
53.36663788968742 ; 45.95079501860735 ; 2.559936058750146 ; 12.672725378340166 ; 10.96345514950166 ; 18.5 ; 57.208872458410355 ; 37.29071537290715 ; 49.65124263549655 ; 44.72355745271315 ; 2.73786569585172 ; 14.285531605331743 ; 53.03713924649071 ; 48.22545638183449 ; 2.7450508389733224 ; 12.685904172982056 ; 31.45223373482096 ; 26.044373667130184 ; 0.20657308078520267 ; 3.1576259492512917 ; 36.97135061391542 ; 22.99651567944251 ; 71.30750605326877 ; 58.94263217097863 ; Flexionar
